1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28077,0.00000,0.00000,0.00000,0.33120,0.00000,0.00000,0.00000,0.00000,0.28952,0.00000,0.26981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26803,0.00000,0.00000,0.00000,0.26848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25706,0.00000,0.00000,0.39686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39570,0.30476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30298,0.00000,0.00000,0.00000,0.00000,0.32421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32980,0.00000,0.42885,0.00000,0.28323,0.00000,0.00000,0.40549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32057,0.00000,0.00000,0.00000,0.26283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26405,0.48833,0.00000,0.00000,0.00000,0.40103,0.00000,0.00000,0.00000,0.00000,0.00000,0.40866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26060,0.00000,0.00000,0.00000,0.00000,0.00000,0.37929,0.00000,0.00000,0.41178,0.00000,0.36371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31926,0.00000,0.00000,0.00000,0.00000,0.25931,0.00000,0.00000,0.35758,0.31441,0.00000,0.00000,0.00000,0.50600,0.00000,0.00000,0.00000,0.00000,0.00000,0.26696,0.00000,0.00000,0.00000,0.27673,0.29968,0.00000,0.00000,0.00000,0.00000,0.39765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25910,0.00000,0.00000,0.00000,0.00000,0.00000,0.26817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33282,0.00000,0.00000,0.00000,0.32666,0.28122,0.00000,0.29288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28002,0.26395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.27019,0.00000,0.00000,0.32713,0.00000,0.00000,0.33870,0.00000,0.00000,0.34003,0.00000,0.00000,0.00000,0.00000,0.00000,0.35293,0.00000,0.27112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25723,0.29911,0.29690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31437,0.00000,0.00000,0.00000,0.27122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38368,0.00000,0.00000,0.26705,0.00000,0.00000,0.00000,0.30616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26179,0.00000,0.00000,0.35021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30113,0.31346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27237,0.00000,0.36746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.36768,0.00000,0.32090,0.29887,0.00000,0.00000,0.00000,0.40104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.27019,1.00000,0.00000,0.00000,0.42012,0.00000,0.33184,0.44527,0.00000,0.00000,0.42937,0.27193,0.26188,0.00000,0.26697,0.28146,0.00000,0.00000,0.47613,0.00000,0.26188,0.00000,0.00000,0.00000,0.31399,0.38712,0.00000,0.00000,0.00000,0.38850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32844,0.50042,0.00000,0.00000,0.00000,0.00000,0.27282,0.33384,0.26046,0.00000,0.00000,0.00000,0.42510,0.00000,0.00000,0.30850,0.00000,0.00000,0.00000,0.44063,0.00000,0.00000,0.41133,0.50474,0.00000,0.00000,0.00000,0.00000,0.00000,0.40234,0.34986,0.00000,0.00000,0.00000,0.26167,0.00000,0.30896,0.26612,0.26994,0.31427,0.34438,0.00000,0.00000,0.35168,0.00000,0.00000,0.00000,0.00000,0.00000,0.35562,0.55346,0.00000,0.00000,0.54440,0.00000,0.00000,0.26388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.58088,0.52735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26129,0.36208,0.00000,0.00000,0.00000,0.26486,0.00000,0.00000,0.00000,0.00000,0.00000,0.27934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.48812,0.00000,0.31500,0.00000,0.00000,0.00000,0.50527,0.00000,0.00000,0.00000,0.54955,0.48192,0.00000,0.30213,0.36677,0.41270,0.32430,0.29186,0.47315,0.42010,0.63738,0.37553,0.00000,0.00000,0.30228,0.36441,0.54021,0.00000,0.00000,0.00000,0.00000,0.00000,0.47057,0.00000,0.42136,0.00000,0.00000,0.39637,0.00000,0.30877,0.58054,0.00000,0.28704,0.40984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.36778,0.37124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66170,0.00000,0.40507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25965,0.36848,0.00000,0.00000,0.00000,0.00000,0.00000,0.40060,0.00000,0.00000,0.00000,0.00000,0.31127,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.26188,0.00000,0.00000,0.00000,0.00000,0.00000,0.33656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28681,0.00000,0.00000,0.00000,0.00000,0.00000,0.38453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27521,0.00000,0.00000,0.00000,0.32199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.51298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29793,0.00000,0.00000,0.00000,0.00000,0.37156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32067,0.00000,0.00000,0.00000,0.25904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28089,0.27059,0.00000,0.00000,0.26059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27735,0.40226,0.00000,0.00000,0.00000,0.27015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29551,0.00000,0.25825,0.00000,0.44814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26488,0.00000,0.00000,0.00000,0.28813,0.00000,0.00000,0.00000,0.28821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27880,0.00000,0.29925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26035,0.00000,0.00000,0.00000,0.30361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29697,0.34617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27329,0.00000,0.00000,0.31701,0.00000,0.00000,0.00000,0.00000,0.33335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.32713,0.42012,0.00000,0.00000,1.00000,0.00000,0.26534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27280,0.41863,0.27642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.42470,0.00000,0.00000,0.45438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30481,0.00000,0.00000,0.00000,0.26894,0.00000,0.26971,0.00000,0.00000,0.00000,0.00000,0.38838,0.38559,0.34874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35361,0.00000,0.00000,0.31351,0.00000,0.00000,0.44238,0.00000,0.00000,0.00000,0.00000,0.26004,0.00000,0.00000,0.28580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.36731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29730,0.00000,0.00000,0.00000,0.35641,0.00000,0.26374,0.00000,0.00000,0.32937,0.00000,0.00000,0.26580,0.00000,0.00000,0.00000,0.40113,0.00000,0.32675,0.00000,0.31485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31242,0.00000,0.00000,0.00000,0.29782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27915,0.00000,0.00000,0.00000,0.30553,0.00000,0.29419,0.00000,0.00000,0.31678,0.00000,0.27767,0.31691,0.00000,0.00000,0.00000,0.25944,0.00000,0.00000,0.00000,0.00000,0.00000,0.36130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29102,0.00000,0.00000,0.00000,0.00000,0.35398,0.00000,0.00000,0.00000,0.00000,0.00000,0.32504,0.27730,0.00000,0.43968,0.00000,0.31245,0.00000,0.00000,0.00000,0.00000,0.00000,0.29732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34825,0.00000,0.00000,0.00000,0.00000,0.26441,0.00000,0.00000,0.00000,0.00000,0.53051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.43497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.33184,0.00000,0.00000,0.26534,0.00000,1.00000,0.00000,0.00000,0.34405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.47917,0.00000,0.00000,0.31826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28911,0.00000,0.00000,0.00000,0.00000,0.39573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32343,0.00000,0.27707,0.00000,0.30324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28082,0.29762,0.00000,0.00000,0.00000,0.00000,0.26559,0.00000,0.00000,0.40375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31518,0.00000,0.00000,0.00000,0.00000,0.26731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.33870,0.44527,0.26188,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.26486,0.00000,0.00000,0.00000,0.00000,0.00000,0.37725,0.00000,0.42405,0.00000,0.00000,0.29396,0.00000,0.00000,0.00000,0.27819,0.00000,0.00000,0.25826,0.00000,0.00000,0.00000,0.00000,0.00000,0.28277,0.00000,0.25938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35267,0.00000,0.00000,0.00000,0.00000,0.26655,0.00000,0.00000,0.00000,0.00000,0.00000,0.41211,0.00000,0.00000,0.37307,0.00000,0.00000,0.37067,0.28000,0.28103,0.00000,0.00000,0.41055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25999,0.00000,0.00000,0.39624,0.00000,0.35922,0.00000,0.00000,0.00000,0.00000,0.26027,0.00000,0.00000,0.00000,0.00000,0.00000,0.34429,0.00000,0.00000,0.00000,0.32939,0.00000,0.27273,0.00000,0.00000,0.00000,0.00000,0.33724,0.00000,0.00000,0.26450,0.00000,0.00000,0.28066,0.00000,0.00000,0.00000,0.00000,0.32616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33640,0.45291,0.27917,0.35479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39198,0.00000,0.00000,0.00000,0.00000,0.00000,0.29792,0.00000,0.46519,0.00000,0.00000,0.31291,0.00000,0.00000,0.30042,0.26192,0.40135,0.00000,0.00000,0.00000,0.00000,0.38770,0.00000,0.00000,0.00000,0.00000,0.32300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35638,0.00000,0.00000,0.00000,0.00000,0.30927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
