1.00000,0.99987,0.99987,0.99981,0.99984,0.99987,0.99984,0.99988,0.99980,0.99990,0.99987,0.99981,0.99982,0.99988,0.59174,0.99980,0.99985,0.99986,0.99988,0.99989,0.99979,0.99984,0.99990,0.99991,0.99985,0.99981,0.99983,0.99988,0.99985,0.99983,0.99987,0.99982,0.99988,0.99983,0.99990,0.99984,0.99984,0.99981,0.99985,0.99988,0.99984,0.00000,0.99985,0.99987,0.99985,0.99989,0.99979,0.99979,0.99984,0.99984,0.99984,0.99985,0.99989,0.99985,0.99976,0.99980,0.99984,0.00000,0.99989,0.99987,0.00000,0.99987,0.99986,0.99984,0.99986,0.99981,0.99987,0.99980,0.99985,0.99983,0.99977,0.99989,0.99981,0.99985,0.99988,0.99986,0.57552,0.99983,0.99980,0.99990,0.99980,0.99987,0.99985,0.99985,0.99980,0.99988,0.99979,0.99984,0.99986,0.59234,0.99987,0.99990,0.99982,0.99981,0.99983,0.99985,0.99986,0.99983,0.99985,0.99987,0.99981,0.99989,0.99990,0.99990,0.99986,0.99983,0.99980,0.99984,0.99981,0.99984,0.99989,0.99991,0.99986,0.99981,0.00000,0.00000,0.99991,0.99981,0.99986,0.99986,0.99985,0.99984,0.99987,0.99979,0.99986,0.99982,0.99991,0.99989,0.99987,0.99984,0.99984,0.99984,0.99985,0.58573,0.99982,0.99988,0.99988,0.99987,0.99981,0.99987,0.00000,0.00000,0.59111,0.99990,0.57603,0.99988,0.99989,0.99987,0.99988,0.99983,0.99978,0.99982,0.99982,0.99988,0.99983,0.99990,0.99991,0.59172,0.99983,0.99988,0.58400,0.00000,0.58164,0.57355,0.00000,0.60172,0.99985,0.00000,0.31915,0.99988,0.58466,0.58748,0.57035,0.00000,0.57274,0.00000,0.00000,0.00000,0.59263,0.00000,0.00000,0.32372,0.00000,0.57387,0.00000,0.58951,0.00000,0.00000,0.00000,0.59552,0.00000,0.00000,0.00000,0.58707,0.00000,0.00000,0.00000,0.00000,0.58083,0.00000,0.00000,0.58081,0.00000,0.00000,0.00000,0.59266,0.00000,0.00000,0.00000,0.56693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99987,1.00000,0.99991,0.99988,0.99986,0.99992,0.99988,0.99992,0.99981,0.99989,0.99987,0.99985,0.99986,0.99989,0.59414,0.99983,0.99985,0.99986,0.99991,0.99991,0.99989,0.99984,0.99990,0.99987,0.99991,0.99985,0.99987,0.99992,0.99987,0.99989,0.99994,0.99989,0.99983,0.99981,0.99989,0.99982,0.99990,0.99985,0.99988,0.99990,0.99986,0.00000,0.99987,0.99987,0.99992,0.99989,0.99979,0.99988,0.99988,0.99986,0.99984,0.99982,0.99993,0.99981,0.99985,0.99990,0.99983,0.00000,0.99989,0.99984,0.00000,0.99991,0.99986,0.99989,0.99989,0.99988,0.99990,0.99988,0.99989,0.99987,0.99984,0.99992,0.99985,0.99985,0.99987,0.99989,0.57801,0.99984,0.99987,0.99984,0.99985,0.99981,0.99991,0.99988,0.99983,0.99982,0.99986,0.99990,0.99987,0.59449,0.99987,0.99989,0.99989,0.99986,0.99992,0.99991,0.99993,0.99989,0.99989,0.99991,0.99989,0.99984,0.99989,0.99992,0.99989,0.99985,0.99985,0.99987,0.99986,0.99985,0.99990,0.99988,0.99989,0.99977,0.00000,0.00000,0.99991,0.99985,0.99987,0.99988,0.99985,0.99990,0.99986,0.99989,0.99985,0.99984,0.99990,0.99989,0.99981,0.99985,0.99983,0.99987,0.99988,0.58833,0.99993,0.99991,0.99988,0.99988,0.99989,0.99988,0.00000,0.00000,0.59370,0.99994,0.57869,0.99989,0.99992,0.99991,0.99990,0.99986,0.99986,0.99989,0.99985,0.99988,0.99990,0.99991,0.99994,0.59420,0.99987,0.99990,0.58663,0.00000,0.58428,0.57581,0.00000,0.60432,0.99990,0.00000,0.31857,0.99989,0.58694,0.58964,0.57294,0.00000,0.57535,0.00000,0.00000,0.00000,0.59503,0.00000,0.00000,0.32150,0.00000,0.57658,0.00000,0.59211,0.00000,0.00000,0.00000,0.59803,0.00000,0.00000,0.00000,0.58963,0.00000,0.00000,0.00000,0.00000,0.58356,0.00000,0.00000,0.58334,0.00000,0.00000,0.00000,0.59527,0.00000,0.00000,0.00000,0.56957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99987,0.99991,1.00000,0.99988,0.99985,0.99990,0.99984,0.99988,0.99978,0.99991,0.99992,0.99984,0.99983,0.99993,0.59259,0.99981,0.99982,0.99990,0.99993,0.99989,0.99988,0.99990,0.99990,0.99990,0.99990,0.99985,0.99986,0.99990,0.99988,0.99989,0.99993,0.99989,0.99983,0.99985,0.99992,0.99987,0.99988,0.99989,0.99992,0.99992,0.99986,0.00000,0.99988,0.99991,0.99990,0.99990,0.99985,0.99989,0.99989,0.99989,0.99987,0.99984,0.99994,0.99987,0.99981,0.99985,0.99987,0.00000,0.99985,0.99986,0.00000,0.99990,0.99985,0.99986,0.99990,0.99982,0.99988,0.99981,0.99990,0.99983,0.99984,0.99992,0.99986,0.99984,0.99988,0.99988,0.57658,0.99980,0.99986,0.99989,0.99987,0.99991,0.99988,0.99992,0.99979,0.99989,0.99991,0.99992,0.99989,0.59309,0.99985,0.99991,0.99990,0.99984,0.99990,0.99985,0.99987,0.99988,0.99986,0.99988,0.99985,0.99985,0.99992,0.99991,0.99993,0.99981,0.99981,0.99989,0.99984,0.99989,0.99990,0.99988,0.99990,0.99985,0.00000,0.00000,0.99993,0.99989,0.99984,0.99989,0.99985,0.99990,0.99988,0.99986,0.99988,0.99985,0.99991,0.99989,0.99986,0.99985,0.99981,0.99988,0.99990,0.58693,0.99992,0.99990,0.99990,0.99991,0.99989,0.99992,0.00000,0.00000,0.59210,0.99991,0.57722,0.99989,0.99991,0.99990,0.99989,0.99987,0.99986,0.99988,0.99988,0.99990,0.99987,0.99990,0.99992,0.59286,0.99991,0.99991,0.58518,0.00000,0.58274,0.57431,0.00000,0.60275,0.99989,0.00000,0.31777,0.99990,0.58540,0.58845,0.57148,0.00000,0.57359,0.00000,0.00000,0.00000,0.59343,0.00000,0.00000,0.32115,0.00000,0.57496,0.00000,0.59047,0.00000,0.00000,0.00000,0.59660,0.00000,0.00000,0.00000,0.58771,0.00000,0.00000,0.00000,0.00000,0.58184,0.00000,0.00000,0.58203,0.00000,0.00000,0.00000,0.59403,0.00000,0.00000,0.00000,0.56801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99981,0.99988,0.99988,1.00000,0.99982,0.99987,0.99981,0.99983,0.99977,0.99988,0.99985,0.99983,0.99975,0.99990,0.59235,0.99985,0.99983,0.99977,0.99990,0.99988,0.99990,0.99988,0.99984,0.99990,0.99987,0.99984,0.99985,0.99990,0.99983,0.99983,0.99989,0.99988,0.99976,0.99977,0.99991,0.99981,0.99986,0.99981,0.99986,0.99990,0.99978,0.00000,0.99983,0.99988,0.99988,0.99985,0.99984,0.99985,0.99982,0.99987,0.99977,0.99985,0.99990,0.99988,0.99981,0.99985,0.99984,0.00000,0.99983,0.99981,0.00000,0.99991,0.99984,0.99987,0.99978,0.99981,0.99988,0.99986,0.99985,0.99987,0.99987,0.99988,0.99980,0.99979,0.99981,0.99988,0.57583,0.99981,0.99984,0.99985,0.99988,0.99981,0.99985,0.99984,0.99981,0.99984,0.99986,0.99987,0.99984,0.59284,0.99983,0.99988,0.99986,0.99982,0.99990,0.99989,0.99984,0.99985,0.99983,0.99988,0.99985,0.99984,0.99986,0.99987,0.99989,0.99983,0.99982,0.99988,0.99981,0.99981,0.99991,0.99986,0.99987,0.99980,0.00000,0.00000,0.99991,0.99982,0.99984,0.99988,0.99982,0.99989,0.99982,0.99987,0.99980,0.99984,0.99984,0.99989,0.99986,0.99979,0.99979,0.99982,0.99991,0.58651,0.99988,0.99986,0.99987,0.99987,0.99990,0.99985,0.00000,0.00000,0.59208,0.99989,0.57709,0.99988,0.99990,0.99989,0.99990,0.99987,0.99986,0.99987,0.99987,0.99987,0.99984,0.99989,0.99984,0.59258,0.99980,0.99991,0.58485,0.00000,0.58243,0.57407,0.00000,0.60234,0.99989,0.00000,0.00000,0.99989,0.58506,0.58785,0.57126,0.00000,0.57336,0.00000,0.00000,0.00000,0.59320,0.00000,0.00000,0.32237,0.00000,0.57491,0.00000,0.59069,0.00000,0.00000,0.00000,0.59626,0.00000,0.00000,0.00000,0.58745,0.00000,0.00000,0.00000,0.00000,0.58167,0.00000,0.00000,0.58195,0.00000,0.00000,0.00000,0.59363,0.00000,0.00000,0.00000,0.56767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99984,0.99986,0.99985,0.99982,1.00000,0.99991,0.99982,0.99987,0.99980,0.99988,0.99986,0.99976,0.99982,0.99990,0.59288,0.99989,0.99988,0.99981,0.99988,0.99988,0.99987,0.99977,0.99990,0.99987,0.99985,0.99983,0.99989,0.99988,0.99988,0.99982,0.99988,0.99982,0.99981,0.99983,0.99989,0.99988,0.99988,0.99980,0.99983,0.99990,0.99981,0.00000,0.99975,0.99984,0.99989,0.99986,0.99979,0.99981,0.99989,0.99986,0.99981,0.99989,0.99987,0.99985,0.99984,0.99982,0.99978,0.00000,0.99985,0.99982,0.00000,0.99985,0.99989,0.99987,0.99982,0.99983,0.99988,0.99981,0.99987,0.99981,0.99987,0.99983,0.99987,0.99981,0.99986,0.99989,0.57652,0.99984,0.99985,0.99984,0.99984,0.99980,0.99988,0.99988,0.99985,0.99984,0.99984,0.99987,0.99986,0.59320,0.99985,0.99989,0.99980,0.99980,0.99986,0.99986,0.99985,0.99979,0.99984,0.99982,0.99985,0.99980,0.99984,0.99984,0.99989,0.99981,0.99980,0.99986,0.99985,0.99984,0.99991,0.99989,0.99987,0.99987,0.00000,0.00000,0.99987,0.99981,0.99985,0.99986,0.99983,0.99983,0.99989,0.99985,0.99980,0.99986,0.99984,0.99985,0.99980,0.99985,0.99985,0.99985,0.99987,0.58677,0.99986,0.99991,0.99983,0.99986,0.99981,0.99983,0.00000,0.00000,0.59237,0.99994,0.57717,0.99986,0.99993,0.99990,0.99986,0.99986,0.99977,0.99988,0.99981,0.99983,0.99987,0.99989,0.99987,0.59270,0.99984,0.99989,0.58542,0.00000,0.58241,0.57458,0.00000,0.60265,0.99986,0.00000,0.32214,0.99987,0.58545,0.58869,0.57196,0.00000,0.57354,0.00000,0.00000,0.00000,0.59361,0.00000,0.00000,0.32202,0.00000,0.57512,0.00000,0.59055,0.00000,0.00000,0.00000,0.59650,0.00000,0.00000,0.00000,0.58773,0.00000,0.00000,0.00000,0.00000,0.58215,0.00000,0.00000,0.58204,0.00000,0.00000,0.00000,0.59409,0.00000,0.00000,0.00000,0.56788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99987,0.99992,0.99990,0.99987,0.99991,1.00000,0.99989,0.99991,0.99988,0.99993,0.99990,0.99986,0.99983,0.99989,0.59512,0.99990,0.99990,0.99989,0.99992,0.99993,0.99992,0.99989,0.99988,0.99989,0.99992,0.99989,0.99988,0.99988,0.99992,0.99986,0.99992,0.99986,0.99986,0.99985,0.99992,0.99990,0.99991,0.99986,0.99994,0.99992,0.99985,0.00000,0.99986,0.99990,0.99991,0.99990,0.99985,0.99987,0.99990,0.99985,0.99982,0.99990,0.99992,0.99990,0.99987,0.99988,0.99989,0.00000,0.99990,0.99989,0.00000,0.99992,0.99987,0.99985,0.99987,0.99984,0.99991,0.99984,0.99990,0.99989,0.99985,0.99991,0.99990,0.99984,0.99989,0.99990,0.57866,0.99989,0.99983,0.99986,0.99989,0.99986,0.99991,0.99992,0.99985,0.99986,0.99987,0.99992,0.99987,0.59562,0.99989,0.99993,0.99989,0.99984,0.99989,0.99992,0.99988,0.99987,0.99988,0.99990,0.99988,0.99982,0.99993,0.99991,0.99991,0.99986,0.99988,0.99989,0.99987,0.99989,0.99994,0.99991,0.99994,0.99984,0.00000,0.00000,0.99990,0.99987,0.99984,0.99988,0.99986,0.99991,0.99989,0.99989,0.99985,0.99991,0.99989,0.99987,0.99985,0.99990,0.99988,0.99990,0.99988,0.58924,0.99992,0.99994,0.99987,0.99993,0.99988,0.99988,0.00000,0.00000,0.59459,0.99996,0.57975,0.99991,0.99994,0.99991,0.99992,0.99990,0.99986,0.99991,0.99987,0.99986,0.99991,0.99993,0.99992,0.59522,0.99988,0.99992,0.58766,0.00000,0.58498,0.57678,0.00000,0.60523,0.99992,0.00000,0.00000,0.99990,0.58779,0.59079,0.57403,0.00000,0.57620,0.00000,0.00000,0.00000,0.59596,0.00000,0.00000,0.32174,0.00000,0.57737,0.00000,0.59298,0.00000,0.00000,0.00000,0.59886,0.00000,0.00000,0.00000,0.59033,0.00000,0.00000,0.00000,0.00000,0.58423,0.00000,0.00000,0.58442,0.00000,0.00000,0.00000,0.59627,0.00000,0.00000,0.00000,0.57037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99984,0.99988,0.99984,0.99981,0.99982,0.99989,1.00000,0.99985,0.99979,0.99988,0.99986,0.99986,0.99977,0.99984,0.59192,0.99985,0.99978,0.99985,0.99986,0.99992,0.99984,0.99982,0.99985,0.99986,0.99992,0.99983,0.99983,0.99983,0.99978,0.99987,0.99988,0.99983,0.99977,0.99984,0.99989,0.99981,0.99985,0.99985,0.99987,0.99989,0.99983,0.00000,0.99986,0.99979,0.99991,0.99987,0.99980,0.99991,0.99991,0.99981,0.99979,0.99981,0.99986,0.99980,0.99981,0.99983,0.99979,0.00000,0.99991,0.99986,0.00000,0.99987,0.99983,0.99981,0.99985,0.99986,0.99989,0.99988,0.99981,0.99984,0.99983,0.99987,0.99983,0.99980,0.99981,0.99988,0.57574,0.99984,0.99978,0.99981,0.99985,0.99986,0.99991,0.99989,0.99978,0.99975,0.99982,0.99987,0.99986,0.59238,0.99991,0.99984,0.99983,0.99976,0.99986,0.99987,0.99986,0.99980,0.99984,0.99990,0.99984,0.99983,0.99984,0.99990,0.99986,0.99987,0.99981,0.99982,0.99984,0.99978,0.99988,0.99984,0.99989,0.99977,0.00000,0.00000,0.99989,0.99980,0.99984,0.99986,0.99983,0.99987,0.99984,0.99984,0.99982,0.99985,0.99990,0.99985,0.99983,0.99984,0.99983,0.99993,0.99987,0.58659,0.99983,0.99987,0.99981,0.99990,0.99985,0.99988,0.00000,0.00000,0.59141,0.99991,0.57674,0.99984,0.99985,0.99987,0.99990,0.99982,0.99983,0.99977,0.99977,0.99983,0.99989,0.99992,0.99989,0.59180,0.99987,0.99985,0.58475,0.00000,0.58204,0.57333,0.00000,0.60222,0.99986,0.00000,0.00000,0.99987,0.58481,0.58793,0.57087,0.00000,0.57337,0.00000,0.00000,0.00000,0.59285,0.00000,0.00000,0.32020,0.00000,0.57426,0.00000,0.59030,0.00000,0.00000,0.00000,0.59592,0.00000,0.00000,0.00000,0.58725,0.00000,0.00000,0.00000,0.00000,0.58147,0.00000,0.00000,0.58121,0.00000,0.00000,0.00000,0.59314,0.00000,0.00000,0.00000,0.56715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99988,0.99992,0.99988,0.99983,0.99987,0.99991,0.99985,1.00000,0.99982,0.99989,0.99986,0.99984,0.99985,0.99989,0.59322,0.99984,0.99990,0.99989,0.99990,0.99989,0.99988,0.99984,0.99986,0.99992,0.99990,0.99986,0.99985,0.99992,0.99985,0.99989,0.99993,0.99986,0.99987,0.99985,0.99993,0.99990,0.99990,0.99986,0.99987,0.99993,0.99986,0.00000,0.99984,0.99988,0.99989,0.99990,0.99984,0.99987,0.99988,0.99987,0.99980,0.99984,0.99990,0.99985,0.99980,0.99985,0.99987,0.00000,0.99987,0.99983,0.00000,0.99989,0.99988,0.99985,0.99983,0.99986,0.99985,0.99987,0.99986,0.99990,0.99981,0.99987,0.99987,0.99986,0.99990,0.99992,0.57696,0.99983,0.99985,0.99988,0.99986,0.99982,0.99991,0.99988,0.99980,0.99985,0.99978,0.99990,0.99988,0.59358,0.99986,0.99988,0.99987,0.99989,0.99990,0.99989,0.99988,0.99987,0.99985,0.99986,0.99984,0.99989,0.99988,0.99992,0.99990,0.99986,0.99984,0.99986,0.99983,0.99985,0.99993,0.99989,0.99989,0.99983,0.00000,0.00000,0.99992,0.99986,0.99989,0.99985,0.99985,0.99984,0.99989,0.99986,0.99985,0.99984,0.99991,0.99986,0.99980,0.99983,0.99986,0.99985,0.99989,0.58706,0.99991,0.99991,0.99986,0.99990,0.99986,0.99988,0.00000,0.00000,0.59259,0.99994,0.57724,0.99991,0.99991,0.99989,0.99990,0.99986,0.99981,0.99987,0.99988,0.99988,0.99991,0.99990,0.99993,0.59315,0.99987,0.99991,0.58529,0.00000,0.58284,0.57488,0.00000,0.60309,0.99993,0.00000,0.32102,0.99988,0.58570,0.58874,0.57208,0.00000,0.57431,0.00000,0.00000,0.00000,0.59388,0.00000,0.00000,0.32425,0.00000,0.57519,0.00000,0.59110,0.00000,0.00000,0.00000,0.59676,0.00000,0.00000,0.00000,0.58856,0.00000,0.00000,0.00000,0.00000,0.58202,0.00000,0.00000,0.58251,0.00000,0.00000,0.00000,0.59435,0.00000,0.00000,0.00000,0.56831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99980,0.99981,0.99978,0.99977,0.99980,0.99988,0.99979,0.99982,1.00000,0.99985,0.99980,0.99976,0.99976,0.99980,0.59240,0.99978,0.99981,0.99983,0.99981,0.99990,0.99981,0.99981,0.99977,0.99984,0.99986,0.99983,0.99981,0.99983,0.99977,0.99981,0.99983,0.99978,0.99980,0.99972,0.99984,0.99975,0.99980,0.99972,0.99981,0.99985,0.99981,0.00000,0.99978,0.99984,0.99978,0.99984,0.99978,0.99978,0.99979,0.99977,0.99971,0.99982,0.99982,0.99984,0.99983,0.99976,0.99980,0.00000,0.99987,0.99980,0.00000,0.99985,0.99984,0.99979,0.99973,0.99979,0.99984,0.99980,0.99982,0.99982,0.99981,0.99984,0.99988,0.99981,0.99976,0.99984,0.57616,0.99984,0.99974,0.99984,0.99980,0.99976,0.99984,0.99982,0.99970,0.99981,0.99974,0.99984,0.99982,0.59284,0.99982,0.99986,0.99979,0.99975,0.99980,0.99986,0.99976,0.99975,0.99983,0.99979,0.99978,0.99978,0.99981,0.99985,0.99986,0.99982,0.99981,0.99979,0.99979,0.99979,0.99989,0.99979,0.99978,0.99981,0.00000,0.00000,0.99984,0.99980,0.99976,0.99982,0.99984,0.99980,0.99976,0.99989,0.99975,0.99978,0.99979,0.99978,0.99979,0.99978,0.99978,0.99977,0.99983,0.58696,0.99979,0.99987,0.99975,0.99987,0.99977,0.99974,0.00000,0.00000,0.59238,0.99984,0.57719,0.99990,0.99986,0.99983,0.99986,0.99975,0.99974,0.99981,0.99984,0.99981,0.99979,0.99985,0.99981,0.59308,0.99980,0.99987,0.58519,0.00000,0.58258,0.57429,0.00000,0.60287,0.99983,0.00000,0.32333,0.99978,0.58537,0.58848,0.57171,0.00000,0.57362,0.00000,0.00000,0.00000,0.59345,0.00000,0.00000,0.32304,0.00000,0.57484,0.00000,0.59075,0.00000,0.00000,0.00000,0.59652,0.00000,0.00000,0.00000,0.58774,0.00000,0.00000,0.00000,0.00000,0.58167,0.00000,0.00000,0.58235,0.00000,0.00000,0.00000,0.59393,0.00000,0.00000,0.00000,0.56792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99990,0.99989,0.99991,0.99988,0.99988,0.99993,0.99988,0.99989,0.99985,1.00000,0.99991,0.99987,0.99979,0.99993,0.59316,0.99988,0.99987,0.99989,0.99990,0.99992,0.99991,0.99990,0.99989,0.99992,0.99990,0.99989,0.99984,0.99990,0.99989,0.99984,0.99994,0.99987,0.99988,0.99989,0.99994,0.99990,0.99990,0.99985,0.99991,0.99994,0.99986,0.00000,0.99987,0.99990,0.99990,0.99990,0.99985,0.99989,0.99989,0.99989,0.99984,0.99988,0.99992,0.99992,0.99986,0.99986,0.99988,0.00000,0.99991,0.99989,0.00000,0.99994,0.99990,0.99985,0.99988,0.99988,0.99989,0.99986,0.99993,0.99988,0.99984,0.99993,0.99988,0.99987,0.99987,0.99988,0.57674,0.99987,0.99988,0.99990,0.99990,0.99987,0.99993,0.99990,0.99983,0.99988,0.99987,0.99992,0.99989,0.59370,0.99990,0.99991,0.99992,0.99986,0.99990,0.99990,0.99985,0.99987,0.99988,0.99990,0.99988,0.99987,0.99993,0.99991,0.99993,0.99986,0.99991,0.99988,0.99989,0.99989,0.99994,0.99991,0.99990,0.99985,0.00000,0.00000,0.99993,0.99986,0.99988,0.99991,0.99987,0.99990,0.99988,0.99989,0.99988,0.99988,0.99989,0.99990,0.99987,0.99987,0.99986,0.99989,0.99991,0.58741,0.99989,0.99991,0.99990,0.99992,0.99988,0.99988,0.00000,0.00000,0.59290,0.99994,0.57787,0.99993,0.99994,0.99995,0.99994,0.99988,0.99989,0.99988,0.99989,0.99990,0.99989,0.99992,0.99993,0.59321,0.99990,0.99993,0.58559,0.00000,0.58334,0.57484,0.00000,0.60354,0.99993,0.00000,0.31877,0.99992,0.58596,0.58895,0.57230,0.00000,0.57423,0.00000,0.00000,0.00000,0.59415,0.00000,0.00000,0.32132,0.00000,0.57557,0.00000,0.59130,0.00000,0.00000,0.00000,0.59742,0.00000,0.00000,0.00000,0.58844,0.00000,0.00000,0.00000,0.00000,0.58241,0.00000,0.00000,0.58268,0.00000,0.00000,0.00000,0.59437,0.00000,0.00000,0.00000,0.56847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
