1.00000,0.46968,0.00000,0.00000,0.30275,0.00000,0.00000,0.00000,0.52872,0.52992,0.00000,0.00000,0.00000,0.35727,0.43567,0.36210,0.00000,0.38207,0.42291,0.00000,0.00000,0.59106,0.56903,0.00000,0.00000,0.00000,0.00000,0.00000,0.47289,0.41769,0.00000,0.00000,0.00000,0.46055,0.00000,0.00000,0.33386,0.46770,0.00000,0.29432,0.39589,0.00000,0.00000,0.31171,0.00000,0.00000,0.00000,0.00000,0.58207,0.00000,0.00000,0.54044,0.00000,0.00000,0.00000,0.45780,0.29414,0.00000,0.40638,0.00000,0.32026,0.00000,0.00000,0.00000,0.51272,0.00000,0.00000,0.42707,0.39376,0.00000,0.33976,0.00000,0.00000,0.30439,0.00000,0.50356,0.57176,0.00000,0.30151,0.33662,0.00000,0.47079,0.00000,0.00000,0.33346,0.41141,0.00000,0.48267,0.00000,0.41394,0.00000,0.00000,0.00000,0.00000,0.00000,0.47665,0.00000,0.44556,0.57994,0.00000,0.00000,0.43739,0.00000,0.00000,0.48307,0.32461,0.41062,0.43963,0.47207,0.00000,0.47237,0.33526,0.45016,0.00000,0.32816,0.00000,0.40296,0.31348,0.52067,0.00000,0.00000,0.29894,0.36110,0.00000,0.43028,0.45096,0.00000,0.00000,0.33754,0.39150,0.00000,0.37712,0.53685,0.39065,0.00000,0.00000,0.00000,0.00000,0.48116,0.37450,0.00000,0.00000,0.00000,0.00000,0.40491,0.40838,0.54862,0.35760,0.35126,0.41171,0.00000,0.44075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34000,0.00000,0.00000,0.00000,0.38728,0.31735,0.31126,0.00000,0.00000,0.34796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.46968,1.00000,0.00000,0.00000,0.60999,0.46864,0.44205,0.53999,0.57212,0.41410,0.45860,0.44533,0.53346,0.48841,0.66546,0.49054,0.48643,0.39541,0.53591,0.00000,0.49690,0.43021,0.51198,0.60954,0.52359,0.54725,0.40332,0.62611,0.55991,0.53891,0.53674,0.00000,0.48685,0.44885,0.46326,0.51908,0.53746,0.84832,0.57024,0.43567,0.38395,0.50566,0.52523,0.48624,0.50931,0.50349,0.63798,0.51615,0.87068,0.61008,0.49308,0.50854,0.47639,0.44098,0.58584,0.48273,0.63290,0.00000,0.67860,0.51929,0.61070,0.55301,0.00000,0.43623,0.52851,0.50823,0.00000,0.38714,0.52128,0.47394,0.47543,0.51211,0.54059,0.49653,0.38518,0.47325,0.41380,0.60941,0.55312,0.48534,0.36370,0.56911,0.50989,0.42133,0.42514,0.55385,0.54795,0.47157,0.47041,0.58758,0.54117,0.63856,0.57305,0.49394,0.46052,0.40296,0.49493,0.54420,0.79458,0.00000,0.54785,0.47933,0.47042,0.46902,0.53281,0.46762,0.50001,0.38418,0.39998,0.53762,0.54609,0.56004,0.53892,0.50609,0.53518,0.49296,0.42054,0.52072,0.38393,0.35576,0.60705,0.58873,0.52609,0.55925,0.54281,0.44416,0.46384,0.52880,0.50765,0.51604,0.00000,0.56861,0.85869,0.61336,0.00000,0.00000,0.52951,0.48836,0.51170,0.49246,0.47917,0.54275,0.54608,0.47371,0.56471,0.54312,0.52024,0.48009,0.49142,0.48092,0.00000,0.52775,0.51988,0.00000,0.54688,0.58741,0.00000,0.00000,0.52721,0.57555,0.48807,0.00000,0.00000,0.50979,0.00000,0.00000,0.00000,0.00000,0.50248,0.00000,0.00000,0.00000,0.00000,0.51230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31019,0.34694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.36335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30170,0.00000,0.34950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.48716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31352,0.00000,0.00000,0.00000,0.00000,0.39370,0.00000,0.30631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.43224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.37681,0.00000,0.00000,0.00000,0.40170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29444,0.32205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30542,0.00000,0.00000,0.00000,0.00000,0.38289,0.32794,0.00000,0.00000,0.34654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35241,0.00000,0.00000,0.31654,0.00000,0.00000,0.00000,0.00000,0.00000,0.33836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.43315,0.00000,0.00000,0.00000,0.30267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.46061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29676,0.30498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34949,0.00000,0.00000,0.00000,0.30061,0.32407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30275,0.60999,0.00000,0.00000,1.00000,0.00000,0.42279,0.36957,0.42390,0.41496,0.00000,0.00000,0.00000,0.34379,0.37141,0.35543,0.00000,0.00000,0.45811,0.00000,0.00000,0.00000,0.37041,0.51150,0.00000,0.00000,0.31710,0.34736,0.33358,0.00000,0.48850,0.00000,0.00000,0.00000,0.00000,0.38598,0.42138,0.56236,0.00000,0.00000,0.00000,0.32294,0.39855,0.33851,0.40327,0.45899,0.51715,0.56263,0.63114,0.60495,0.43014,0.33523,0.00000,0.00000,0.45557,0.34824,0.32571,0.00000,0.52267,0.00000,0.50350,0.00000,0.00000,0.00000,0.33359,0.31566,0.00000,0.00000,0.30731,0.34079,0.30145,0.00000,0.38319,0.00000,0.29797,0.00000,0.00000,0.40990,0.36800,0.00000,0.00000,0.36052,0.30927,0.00000,0.00000,0.55864,0.43192,0.00000,0.40512,0.51026,0.00000,0.00000,0.00000,0.32376,0.34253,0.00000,0.00000,0.00000,0.44386,0.00000,0.39980,0.31485,0.00000,0.00000,0.00000,0.33204,0.00000,0.00000,0.00000,0.39576,0.37963,0.00000,0.38683,0.52970,0.39490,0.30602,0.00000,0.00000,0.00000,0.00000,0.36168,0.00000,0.37615,0.00000,0.56793,0.39663,0.00000,0.00000,0.49473,0.00000,0.00000,0.41313,0.52842,0.00000,0.00000,0.00000,0.33494,0.33175,0.30846,0.00000,0.45048,0.00000,0.00000,0.00000,0.39502,0.35785,0.00000,0.00000,0.30287,0.33687,0.00000,0.44579,0.33796,0.00000,0.46157,0.00000,0.00000,0.00000,0.30571,0.37122,0.00000,0.00000,0.00000,0.45265,0.00000,0.00000,0.00000,0.00000,0.31798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.46864,0.00000,0.00000,0.00000,1.00000,0.00000,0.43095,0.32366,0.00000,0.34952,0.00000,0.41172,0.00000,0.35273,0.35938,0.32758,0.00000,0.45915,0.00000,0.00000,0.33165,0.00000,0.00000,0.29530,0.35906,0.00000,0.51046,0.38007,0.34829,0.00000,0.36505,0.00000,0.00000,0.00000,0.00000,0.00000,0.39841,0.00000,0.00000,0.00000,0.32245,0.30029,0.31182,0.46874,0.00000,0.36084,0.00000,0.48591,0.00000,0.38843,0.00000,0.00000,0.37222,0.33409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44306,0.00000,0.00000,0.00000,0.00000,0.00000,0.38031,0.32299,0.00000,0.00000,0.00000,0.00000,0.56674,0.00000,0.00000,0.00000,0.48093,0.45652,0.39158,0.00000,0.29809,0.00000,0.00000,0.46638,0.30943,0.47289,0.45976,0.00000,0.00000,0.39604,0.00000,0.00000,0.32920,0.33619,0.50939,0.33899,0.36960,0.44641,0.00000,0.00000,0.32935,0.37357,0.56956,0.00000,0.00000,0.00000,0.00000,0.00000,0.30991,0.00000,0.38505,0.00000,0.32856,0.52457,0.00000,0.46099,0.32145,0.00000,0.00000,0.00000,0.00000,0.50225,0.00000,0.00000,0.00000,0.33539,0.00000,0.34880,0.33416,0.00000,0.36225,0.43745,0.34270,0.00000,0.00000,0.35723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38618,0.37563,0.00000,0.40574,0.00000,0.00000,0.00000,0.00000,0.00000,0.47357,0.00000,0.00000,0.00000,0.35789,0.49017,0.00000,0.00000,0.00000,0.30619,0.00000,0.00000,0.00000,0.00000,0.39507,0.00000,0.00000,0.00000,0.00000,0.35725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41808,0.00000,0.00000,0.30260,0.00000,0.00000,0.00000,0.00000,0.31174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.45653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.44205,0.00000,0.00000,0.42279,0.00000,1.00000,0.33385,0.48572,0.00000,0.30336,0.46085,0.00000,0.00000,0.41933,0.41699,0.00000,0.00000,0.33039,0.00000,0.00000,0.00000,0.31635,0.00000,0.00000,0.33166,0.30637,0.00000,0.00000,0.00000,0.36622,0.00000,0.49761,0.00000,0.29830,0.00000,0.00000,0.42928,0.00000,0.00000,0.00000,0.45389,0.00000,0.31365,0.31903,0.40286,0.44499,0.00000,0.37692,0.00000,0.29579,0.00000,0.33778,0.30389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.52186,0.00000,0.00000,0.00000,0.00000,0.33456,0.00000,0.36828,0.30444,0.29342,0.45389,0.40470,0.00000,0.44189,0.39229,0.00000,0.00000,0.33493,0.33227,0.00000,0.00000,0.00000,0.00000,0.00000,0.36545,0.00000,0.42566,0.00000,0.00000,0.34964,0.00000,0.32211,0.00000,0.38206,0.34917,0.00000,0.00000,0.34414,0.33349,0.00000,0.45866,0.00000,0.31525,0.00000,0.00000,0.41227,0.43829,0.00000,0.00000,0.00000,0.47079,0.32221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.42626,0.00000,0.00000,0.00000,0.00000,0.44360,0.30948,0.31500,0.32983,0.00000,0.40923,0.33286,0.00000,0.38869,0.40645,0.00000,0.00000,0.00000,0.00000,0.36251,0.37177,0.00000,0.00000,0.00000,0.39986,0.00000,0.00000,0.41283,0.36046,0.00000,0.46385,0.38809,0.00000,0.31204,0.46316,0.00000,0.31341,0.00000,0.00000,0.00000,0.33873,0.48583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30315,0.00000,0.36269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.36936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.53999,0.00000,0.37681,0.36957,0.43095,0.33385,1.00000,0.00000,0.00000,0.00000,0.40141,0.00000,0.00000,0.59692,0.00000,0.38934,0.29746,0.34145,0.00000,0.48585,0.33529,0.00000,0.35205,0.47440,0.30227,0.40003,0.36266,0.00000,0.42925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37743,0.61313,0.40639,0.39590,0.00000,0.36638,0.00000,0.00000,0.36946,0.00000,0.35204,0.35978,0.46590,0.00000,0.36977,0.00000,0.35983,0.00000,0.56787,0.00000,0.34110,0.00000,0.30008,0.41603,0.43538,0.36386,0.00000,0.35432,0.00000,0.00000,0.30424,0.00000,0.00000,0.42199,0.00000,0.56561,0.38679,0.39147,0.00000,0.39604,0.00000,0.67847,0.37462,0.29924,0.40607,0.00000,0.00000,0.00000,0.00000,0.00000,0.39523,0.00000,0.32154,0.30745,0.33961,0.00000,0.34396,0.00000,0.53262,0.30840,0.46729,0.00000,0.47251,0.38885,0.36652,0.00000,0.34395,0.31832,0.32694,0.42666,0.00000,0.00000,0.00000,0.00000,0.39884,0.46647,0.00000,0.53894,0.00000,0.00000,0.00000,0.34517,0.00000,0.30792,0.00000,0.54296,0.00000,0.36721,0.33372,0.00000,0.32931,0.00000,0.43146,0.42908,0.00000,0.48876,0.53016,0.00000,0.00000,0.00000,0.00000,0.00000,0.30664,0.00000,0.41894,0.43342,0.00000,0.34526,0.31891,0.34789,0.31617,0.00000,0.00000,0.00000,0.00000,0.31455,0.35686,0.00000,0.44961,0.00000,0.00000,0.00000,0.55546,0.31034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39475,0.00000,0.00000,0.00000,0.00000,0.55431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35601,0.48106,0.29375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.52872,0.57212,0.00000,0.00000,0.42390,0.32366,0.48572,0.00000,1.00000,0.43820,0.39930,0.00000,0.00000,0.00000,0.30889,0.47124,0.00000,0.00000,0.48006,0.00000,0.00000,0.58517,0.33305,0.35343,0.00000,0.00000,0.00000,0.35514,0.00000,0.00000,0.00000,0.00000,0.55237,0.00000,0.00000,0.34736,0.37558,0.44857,0.00000,0.00000,0.33096,0.43102,0.41153,0.40292,0.00000,0.41707,0.51223,0.00000,0.59740,0.34670,0.31009,0.32028,0.00000,0.47436,0.35407,0.00000,0.35501,0.00000,0.42918,0.00000,0.48817,0.00000,0.00000,0.30113,0.34200,0.00000,0.00000,0.30147,0.30671,0.00000,0.00000,0.00000,0.00000,0.33294,0.00000,0.00000,0.00000,0.00000,0.46490,0.43868,0.00000,0.00000,0.37097,0.00000,0.37938,0.43534,0.00000,0.34072,0.00000,0.42104,0.44451,0.37538,0.38849,0.34547,0.00000,0.00000,0.00000,0.46969,0.47930,0.00000,0.32735,0.00000,0.30402,0.00000,0.45263,0.00000,0.00000,0.00000,0.44180,0.30315,0.60523,0.35964,0.00000,0.00000,0.43979,0.39135,0.00000,0.00000,0.41920,0.00000,0.00000,0.00000,0.39211,0.44554,0.35676,0.39851,0.00000,0.00000,0.00000,0.00000,0.00000,0.32812,0.46008,0.52465,0.00000,0.00000,0.48297,0.29724,0.49807,0.39969,0.00000,0.00000,0.45647,0.00000,0.34151,0.51191,0.00000,0.00000,0.50323,0.45289,0.00000,0.44342,0.00000,0.00000,0.38294,0.00000,0.00000,0.00000,0.00000,0.55789,0.00000,0.00000,0.00000,0.42103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30986,0.00000,0.00000,0.00000,0.35025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37991,0.00000,0.00000,0.00000
0.52992,0.41410,0.00000,0.00000,0.41496,0.00000,0.00000,0.00000,0.43820,1.00000,0.31421,0.00000,0.00000,0.00000,0.00000,0.56881,0.00000,0.00000,0.36830,0.00000,0.00000,0.42689,0.52557,0.00000,0.00000,0.00000,0.00000,0.00000,0.49747,0.00000,0.33624,0.00000,0.41423,0.51095,0.00000,0.00000,0.29749,0.48511,0.42876,0.00000,0.32599,0.29354,0.00000,0.40747,0.32412,0.36554,0.00000,0.29972,0.54837,0.00000,0.00000,0.40983,0.00000,0.58871,0.00000,0.40442,0.39672,0.33967,0.30567,0.00000,0.00000,0.00000,0.00000,0.00000,0.55054,0.31023,0.00000,0.54791,0.37884,0.00000,0.29940,0.00000,0.39212,0.00000,0.47873,0.00000,0.37195,0.00000,0.00000,0.33717,0.35973,0.49953,0.51398,0.31818,0.00000,0.33063,0.00000,0.34452,0.30197,0.44972,0.00000,0.00000,0.00000,0.33076,0.32655,0.50495,0.41471,0.33904,0.58774,0.00000,0.00000,0.43604,0.31225,0.00000,0.35977,0.44296,0.32050,0.39792,0.37008,0.40080,0.35821,0.35694,0.45951,0.36211,0.29449,0.47732,0.59768,0.00000,0.51634,0.31807,0.00000,0.00000,0.31409,0.32200,0.00000,0.42525,0.29559,0.00000,0.49022,0.33651,0.00000,0.00000,0.43978,0.30805,0.00000,0.00000,0.00000,0.00000,0.32142,0.49892,0.00000,0.00000,0.00000,0.00000,0.45025,0.34846,0.00000,0.42168,0.45613,0.31445,0.00000,0.40610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.36810,0.45787,0.00000,0.00000,0.00000,0.39907,0.00000,0.00000,0.00000,0.00000,0.41031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
