1.00000,0.00000,0.21025,0.00000,0.00000,0.00000,0.00000,0.33968,0.00000,0.00000,0.28703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21295,0.00000,0.00000,0.00000,0.25518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28377,0.00000,0.24523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20602,0.00000,0.32128,0.00000,0.00000,0.00000,0.00000,0.20953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.42952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26988,0.00000,0.00000,0.26653,0.00000,0.33181,0.00000,0.00000,0.00000,0.00000,0.00000,0.21308,0.00000,0.24004,0.00000,0.00000,0.00000,0.00000,0.23037,0.00000,0.00000,0.00000,0.22850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28740,0.34672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29062,0.21417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30433,0.00000,0.00000,0.00000,0.00000,0.33124,0.00000,0.22171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20517,0.00000,0.00000,0.00000,0.00000,0.00000,0.41064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24065,0.34908,0.00000,0.00000,0.00000,0.00000,0.20829,0.00000,0.00000,0.00000,0.00000,0.00000,0.28309,0.21278,0.00000,0.28426,0.00000,0.30736,0.00000,0.20898
0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23995,0.00000,0.00000,0.00000,0.00000,0.28164,0.00000,0.00000,0.26024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30674,0.00000,0.36401,0.00000,0.20614,0.00000,0.23958,0.00000,0.34321,0.27380,0.00000,0.00000,0.00000,0.27523,0.00000,0.00000,0.00000,0.35300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23074,0.00000,0.00000,0.00000,0.21938,0.00000,0.00000,0.23375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21980,0.00000,0.00000,0.00000,0.00000,0.34890,0.00000,0.24844,0.00000,0.00000,0.00000,0.00000,0.38235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21117,0.00000,0.00000,0.00000,0.29123,0.00000,0.00000,0.00000,0.00000,0.21127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23975,0.00000,0.00000,0.00000,0.31242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30804,0.24362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24863,0.27962,0.00000,0.28278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40571,0.21847,0.00000,0.00000,0.00000
0.21025,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30203,0.00000,0.00000,0.24149,0.00000,0.00000,0.00000,0.00000,0.24533,0.00000,0.00000,0.00000,0.21459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30514,0.00000,0.00000,0.00000,0.28315,0.00000,0.00000,0.00000,0.20611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26268,0.23047,0.00000,0.00000,0.00000,0.00000,0.29198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22493,0.23257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21794,0.21551,0.00000,0.00000,0.39987,0.00000,0.00000,0.00000,0.20882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31332,0.00000,0.00000,0.00000,0.33062,0.00000,0.21672,0.00000,0.00000,0.00000,0.24609,0.00000,0.00000,0.00000,0.00000,0.00000,0.26139,0.00000,0.21325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29660,0.00000,0.00000,0.00000,0.00000,0.22100,0.00000,0.00000,0.21529,0.30776,0.00000,0.00000,0.00000,0.00000,0.22893,0.00000,0.00000,0.00000,0.29000,0.00000,0.00000,0.00000,0.00000,0.25777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21705,0.00000,0.21380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21262,0.28003,0.00000,0.00000,0.30262,0.28241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22832,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21799,0.34595,0.00000,0.00000,0.00000,0.22157,0.00000,0.28954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28146,0.00000,0.00000,0.00000,0.00000,0.00000,0.24513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31107,0.00000,0.00000,0.00000,0.00000,0.25429,0.00000,0.00000,0.33581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33130,0.00000,0.00000,0.33078,0.31945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28777,0.00000,0.00000,0.00000,0.22937,0.00000,0.00000,0.00000,0.00000,0.20943,0.00000,0.00000,0.23037,0.00000,0.00000,0.00000,0.36162,0.00000,0.00000,0.00000,0.00000,0.22834,0.00000,0.32646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26437,0.21645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34308,0.00000,0.29368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.43661,0.00000,0.00000,0.00000,0.00000,0.00000,0.31229,0.30306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41302,0.00000,0.00000,0.33056,0.30237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26708,0.00000,0.00000,0.00000,0.22357,0.21934,0.00000,0.00000,0.00000,0.00000,0.00000,0.21845,0.00000,0.00000,0.00000,0.25128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21789,0.00000,0.00000,0.00000,0.21279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23183,0.00000,0.00000,0.00000,0.00000,0.00000,0.25217,0.00000,0.00000,0.00000,0.00000,0.00000,0.21918,0.00000,0.00000,0.00000,0.00000,0.22630,0.00000,0.22258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20874,0.00000,0.00000,0.20536,0.00000,0.00000,0.21034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21719,0.00000,0.24589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20477,0.00000,0.00000,0.00000,0.26686,0.00000,0.00000,0.00000,0.00000,0.23547,0.00000,0.22879,0.26129,0.00000,0.00000,0.00000,0.00000,0.22561,0.31043,0.00000,0.00000,0.00000,0.00000,0.32810,0.00000,0.27763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21216,0.24953,0.27112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28420,0.00000,0.21349,0.22395,0.00000,0.00000,0.00000,0.00000,0.30130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26226,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20716,0.29515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21863,0.00000,0.00000,0.00000,0.00000,0.20580,0.26407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33127,0.00000,0.30914,0.00000,0.00000,0.00000,0.00000,0.31567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26009,0.29292,0.28726,0.00000,0.00000,0.00000,0.00000,0.22104,0.00000,0.20772,0.00000,0.00000,0.00000,0.22231,0.00000,0.00000,0.00000,0.00000,0.32960,0.24796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21257,0.00000,0.00000,0.00000,0.23412,0.00000,0.00000,0.27004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23318,0.00000,0.00000,0.26406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26075,0.00000,0.00000,0.00000,0.00000,0.27793,0.00000,0.00000,0.00000,0.00000,0.00000,0.22790,0.00000,0.28072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34775,0.00000,0.00000,0.00000,0.00000,0.00000,0.27642,0.00000,0.00000,0.00000,0.21440,0.00000,0.00000,0.00000,0.00000,0.20894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.21056,0.24344,0.00000,0.00000,0.26501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25264,0.22751,0.00000,0.00000,0.00000,0.00000,0.36289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28463,0.21187,0.00000,0.00000,0.00000,0.22126,0.00000,0.00000,0.00000,0.21006,0.00000,0.00000,0.00000,0.23736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25193,0.26207,0.29139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23423,0.00000,0.00000,0.00000,0.22904,0.00000,0.00000,0.25629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34728,0.00000,0.00000,0.30290,0.00000,0.32901,0.00000,0.00000,0.00000,0.20982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28255,0.00000,0.00000,0.22765,0.25020,0.00000,0.33379,0.00000,0.00000,0.20494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21787,0.00000,0.00000,0.00000,0.00000,0.29250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35590,0.30250,0.00000,0.00000,0.24055,0.00000,0.00000,0.00000,0.29771,0.53387,0.43313,0.00000,0.27919,0.00000,0.23143,0.00000,0.27860,0.36716,0.00000,0.00000,0.00000,0.23837,0.33182,0.00000,0.00000,0.00000,0.00000,0.23330,0.29034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33968,0.00000,0.00000,0.00000,0.00000,0.00000,0.21056,1.00000,0.00000,0.21778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26779,0.00000,0.00000,0.00000,0.00000,0.21588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37563,0.00000,0.00000,0.25608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20599,0.22167,0.00000,0.00000,0.00000,0.00000,0.20904,0.00000,0.20719,0.00000,0.00000,0.00000,0.00000,0.32508,0.00000,0.00000,0.00000,0.28512,0.00000,0.00000,0.00000,0.20907,0.00000,0.20503,0.21995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27805,0.00000,0.00000,0.00000,0.00000,0.37863,0.00000,0.00000,0.00000,0.25113,0.00000,0.00000,0.46342,0.33681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22884,0.00000,0.00000,0.00000,0.21013,0.00000,0.00000,0.00000,0.00000,0.00000,0.33333,0.29885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21631,0.00000,0.00000,0.00000,0.00000,0.00000,0.20906,0.00000,0.00000,0.00000,0.25821,0.35485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28875,0.21559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21492,0.00000,0.00000,0.00000,0.00000,0.21810,0.21857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34889,0.00000,0.00000,0.42434,0.25185,0.00000,0.31467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27106,0.00000,0.00000,0.00000,0.00000,0.36617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31224,0.00000,0.20864,0.00000,0.00000,0.36257,0.00000,0.26710,0.41309,0.24347,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24344,0.00000,1.00000,0.00000,0.00000,0.21226,0.00000,0.33413,0.00000,0.00000,0.00000,0.00000,0.20569,0.22775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24356,0.00000,0.00000,0.00000,0.00000,0.21313,0.00000,0.00000,0.00000,0.00000,0.21424,0.34990,0.00000,0.28197,0.30357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26100,0.00000,0.00000,0.00000,0.00000,0.22040,0.00000,0.22976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27533,0.00000,0.21569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23770,0.00000,0.00000,0.00000,0.00000,0.29706,0.00000,0.00000,0.22497,0.40855,0.00000,0.00000,0.00000,0.00000,0.31512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27049,0.00000,0.00000,0.26270,0.00000,0.28867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21458,0.00000,0.23644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23354,0.00000,0.00000,0.22707,0.24002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.30203,0.00000,0.00000,0.00000,0.00000,0.21778,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22861,0.00000,0.00000,0.23538,0.00000,0.00000,0.00000,0.00000,0.20606,0.00000,0.00000,0.00000,0.00000,0.00000,0.22821,0.40280,0.00000,0.00000,0.00000,0.00000,0.29813,0.00000,0.33933,0.00000,0.00000,0.00000,0.29659,0.00000,0.00000,0.00000,0.00000,0.00000,0.23561,0.00000,0.22682,0.00000,0.00000,0.00000,0.00000,0.00000,0.23126,0.36827,0.39809,0.00000,0.26951,0.24983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33452,0.00000,0.00000,0.00000,0.00000,0.00000,0.28817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26616,0.00000,0.00000,0.00000,0.36788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40222,0.32464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32583,0.00000,0.00000,0.21823,0.00000,0.00000,0.20629,0.20482,0.23264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29628,0.27700,0.00000,0.00000,0.00000,0.00000,0.00000,0.36224,0.00000,0.00000,0.00000,0.00000,0.00000,0.38806,0.44481,0.00000,0.00000,0.30618,0.23404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
