1.00000,0.00000,0.21567,0.00000,0.00000,0.00000,0.00000,0.28190,0.00000,0.00000,0.27321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21247,0.00000,0.21385,0.00000,0.00000,0.00000,0.30509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20547,0.00000,0.00000,0.29228,0.00000,0.22939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31478,0.00000,0.00000,0.00000,0.00000,0.24857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22579,0.00000,0.00000,0.27032,0.00000,0.28839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23189,0.00000,0.00000,0.00000,0.00000,0.20554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30151,0.35387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29947,0.20722,0.00000,0.20631,0.00000,0.00000,0.00000,0.00000,0.20667,0.00000,0.26490,0.00000,0.00000,0.00000,0.00000,0.31321,0.00000,0.22904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22994,0.00000,0.00000,0.00000,0.00000,0.00000,0.46093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23474,0.29432,0.00000,0.00000,0.00000,0.00000,0.21930,0.00000,0.00000,0.00000,0.00000,0.00000,0.26076,0.21423,0.00000,0.23046,0.00000,0.32332,0.00000,0.20828,0.00000
0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22795,0.00000,0.00000,0.00000,0.00000,0.26904,0.00000,0.00000,0.31609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26051,0.00000,0.36535,0.00000,0.23840,0.00000,0.22929,0.00000,0.42263,0.26214,0.00000,0.00000,0.00000,0.25589,0.00000,0.00000,0.00000,0.34047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35103,0.00000,0.24440,0.00000,0.00000,0.00000,0.00000,0.38549,0.00000,0.00000,0.00000,0.00000,0.00000,0.21300,0.00000,0.00000,0.00000,0.31607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23113,0.00000,0.22144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34982,0.00000,0.00000,0.00000,0.00000,0.20817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21886,0.00000,0.00000,0.00000,0.29216,0.00000,0.00000,0.22650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28853,0.27812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26088,0.22724,0.00000,0.24143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22476,0.21685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23769,0.00000,0.00000,0.00000,0.41136,0.26426,0.00000,0.00000,0.00000,0.00000
0.21567,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29913,0.00000,0.00000,0.29979,0.00000,0.00000,0.00000,0.00000,0.29304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27738,0.00000,0.00000,0.00000,0.28288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22860,0.00000,0.00000,0.00000,0.00000,0.00000,0.27081,0.00000,0.00000,0.00000,0.00000,0.00000,0.28932,0.00000,0.23663,0.00000,0.00000,0.00000,0.31051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25122,0.00000,0.00000,0.46892,0.00000,0.21122,0.00000,0.24748,0.00000,0.20626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34309,0.00000,0.00000,0.00000,0.35244,0.00000,0.28036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24769,0.35301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24252,0.29305,0.00000,0.00000,0.00000,0.00000,0.30951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22071,0.00000,0.00000,0.00000,0.29959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28005,0.00000,0.00000,0.24111,0.31677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33920,0.00000,0.00000,0.00000,0.00000,0.00000,0.28012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34474,0.00000,0.00000,0.00000,0.00000,0.26161,0.00000,0.00000,0.34450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33241,0.00000,0.00000,0.30790,0.30315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29472,0.00000,0.00000,0.00000,0.22295,0.00000,0.00000,0.00000,0.00000,0.25550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29742,0.00000,0.00000,0.00000,0.00000,0.23884,0.00000,0.43103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21889,0.00000,0.00000,0.00000,0.00000,0.00000,0.33701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31279,0.20945,0.23040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25082,0.00000,0.00000,0.35639,0.00000,0.29792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44031,0.00000,0.00000,0.00000,0.00000,0.00000,0.26057,0.24138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41084,0.00000,0.00000,0.33875,0.28451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26024,0.00000,0.00000,0.00000,0.22809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24272,0.00000,0.00000,0.00000,0.00000,0.00000,0.21506,0.22154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23798,0.00000,0.00000,0.00000,0.00000,0.00000,0.23829,0.00000,0.00000,0.00000,0.00000,0.00000,0.21874,0.00000,0.00000,0.00000,0.00000,0.22531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28102,0.00000,0.20991,0.00000,0.00000,0.00000,0.20720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21955,0.00000,0.25828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22800,0.27671,0.00000,0.00000,0.00000,0.00000,0.23118,0.34274,0.00000,0.00000,0.00000,0.00000,0.31834,0.00000,0.28003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20614,0.22339,0.27321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27854,0.00000,0.00000,0.20978,0.00000,0.00000,0.00000,0.00000,0.30318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24684,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25456,0.24966,0.00000,0.22901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22302,0.00000,0.00000,0.00000,0.00000,0.00000,0.24644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32371,0.00000,0.31866,0.00000,0.00000,0.00000,0.00000,0.30302,0.22644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25676,0.34645,0.29254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33685,0.23702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21740,0.00000,0.00000,0.27737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23899,0.00000,0.22322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20842,0.21534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25674,0.00000,0.21945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29370,0.00000,0.00000,0.00000,0.00000,0.21581,0.00000,0.00000,0.00000,0.00000,0.00000,0.22480,0.00000,0.29400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29165,0.00000,0.00000,0.00000,0.00000,0.00000,0.23455,0.00000,0.00000,0.00000,0.26003,0.00000,0.21563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22098,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.25014,0.00000,0.22956,0.28316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27677,0.23259,0.00000,0.00000,0.00000,0.00000,0.33362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22079,0.00000,0.00000,0.00000,0.29526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27520,0.21166,0.21935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25027,0.00000,0.23963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25300,0.00000,0.00000,0.00000,0.20839,0.00000,0.00000,0.26674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32276,0.00000,0.00000,0.31386,0.00000,0.28867,0.00000,0.00000,0.00000,0.25353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24336,0.00000,0.00000,0.00000,0.00000,0.00000,0.23101,0.00000,0.00000,0.00000,0.22470,0.00000,0.27471,0.00000,0.00000,0.28011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21700,0.00000,0.00000,0.00000,0.00000,0.20701,0.00000,0.00000,0.23968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37882,0.29028,0.00000,0.00000,0.00000,0.00000,0.00000,0.20860,0.28421,0.54893,0.42827,0.00000,0.25740,0.00000,0.00000,0.00000,0.22548,0.36284,0.00000,0.00000,0.00000,0.30843,0.32379,0.00000,0.00000,0.00000,0.00000,0.21891,0.26392,0.00000,0.22765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21755
0.28190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.23113,0.22894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26581,0.00000,0.24280,0.00000,0.00000,0.25407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25464,0.28490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44111,0.00000,0.00000,0.21274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28106,0.00000,0.00000,0.00000,0.22989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27364,0.00000,0.00000,0.00000,0.28373,0.00000,0.00000,0.00000,0.21860,0.00000,0.00000,0.21350,0.00000,0.00000,0.00000,0.25077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32086,0.00000,0.00000,0.00000,0.00000,0.33016,0.00000,0.00000,0.00000,0.23490,0.00000,0.00000,0.44989,0.28215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21497,0.00000,0.00000,0.21520,0.00000,0.00000,0.00000,0.00000,0.00000,0.28438,0.28140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24208,0.00000,0.00000,0.00000,0.00000,0.00000,0.27510,0.21080,0.00000,0.00000,0.33969,0.39315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21917,0.00000,0.00000,0.00000,0.00000,0.00000,0.20645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37360,0.00000,0.00000,0.35105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21235,0.00000,0.00000,0.00000,0.00000,0.36598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37680,0.00000,0.00000,0.22041,0.00000,0.36063,0.00000,0.22940,0.40147,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25014,0.23113,1.00000,0.00000,0.00000,0.00000,0.00000,0.28270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20721,0.00000,0.00000,0.00000,0.00000,0.00000,0.21604,0.00000,0.00000,0.00000,0.32886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21537,0.33950,0.00000,0.32301,0.28395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20849,0.00000,0.00000,0.00000,0.23574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29634,0.22373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21849,0.00000,0.00000,0.00000,0.00000,0.22362,0.00000,0.00000,0.00000,0.00000,0.00000,0.40621,0.00000,0.00000,0.00000,0.00000,0.25423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23738,0.23663,0.00000,0.21784,0.00000,0.31347,0.00000,0.00000,0.21184,0.00000,0.00000,0.26468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25113,0.00000,0.00000,0.22230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.29913,0.00000,0.00000,0.00000,0.00000,0.22894,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28543,0.00000,0.00000,0.21311,0.00000,0.00000,0.00000,0.00000,0.22614,0.00000,0.00000,0.00000,0.00000,0.00000,0.24246,0.37565,0.00000,0.00000,0.00000,0.00000,0.31978,0.00000,0.35586,0.00000,0.00000,0.00000,0.29362,0.00000,0.00000,0.00000,0.00000,0.00000,0.25096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23412,0.35480,0.40902,0.00000,0.00000,0.21211,0.00000,0.20918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22279,0.00000,0.00000,0.00000,0.00000,0.32220,0.00000,0.00000,0.00000,0.00000,0.00000,0.24888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20958,0.00000,0.00000,0.00000,0.00000,0.21543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21545,0.00000,0.00000,0.00000,0.22003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26174,0.00000,0.00000,0.00000,0.41114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38636,0.28018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34663,0.00000,0.00000,0.00000,0.00000,0.00000,0.20680,0.25160,0.27338,0.00000,0.00000,0.00000,0.00000,0.21375,0.00000,0.00000,0.00000,0.00000,0.27307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34907,0.00000,0.00000,0.00000,0.00000,0.00000,0.37368,0.40673,0.00000,0.00000,0.27319,0.22377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
